DATE,CLOUDINESS,HUMIDITY,MAX_TEMP,MIN_TEMP,MEAN_TEMP,PRECIPITATION
1982-08-19,0.6785714285714286,0.5702702702702703,0.7032374100719425,0.8541495480690222,0.7538461538461539,0.17717206132879046
1982-08-20,0.6607142857142857,0.5702702702702703,0.693884892086331,0.8447000821692687,0.7429149797570851,0.21890971039182283
1982-08-21,0.6964285714285714,0.5783783783783785,0.6816546762589929,0.8553820870994249,0.7417004048582997,0.21890971039182283
1982-08-22,0.7142857142857143,0.5702702702702703,0.679136690647482,0.8566146261298275,0.7408906882591094,0.1805792163543441
1982-08-23,0.6964285714285714,0.5972972972972974,0.6748201438848921,0.8479868529170089,0.7323886639676115,0.19761499148211245
1982-08-24,0.7142857142857143,0.6243243243243245,0.670863309352518,0.8377156943303204,0.7242914979757085,0.16609880749574105
1982-08-25,0.7142857142857143,0.6054054054054056,0.6676258992805757,0.8216926869350862,0.7182186234817814,0.14224872231686542
1982-08-26,0.7678571428571429,0.6405405405405405,0.6658273381294965,0.8208709942481512,0.7178137651821863,0.14310051107325383
1982-08-27,0.75,0.6432432432432434,0.6672661870503598,0.8126540673788003,0.717004048582996,0.08006814310051107
1982-08-28,0.6785714285714286,0.6675675675675676,0.6769784172661872,0.7863599013968776,0.7080971659919029,0.07921635434412266
1982-08-29,0.5892857142857143,0.6540540540540541,0.6784172661870504,0.7555464256368118,0.6987854251012146,0.07921635434412266
1982-08-30,0.5714285714285714,0.6486486486486487,0.6802158273381296,0.7473294987674609,0.697165991902834,0.06729131175468483
1982-08-31,0.5535714285714286,0.645945945945946,0.675179856115108,0.7411668036154478,0.6959514170040486,0.04770017035775127
1982-09-01,0.5535714285714286,0.6702702702702705,0.6715827338129498,0.7333607230895645,0.6902834008097166,0.04770017035775127
1982-09-02,0.5,0.6675675675675676,0.6726618705035973,0.7247329498767461,0.6866396761133603,0.06132879045996593
1982-09-03,0.48214285714285715,0.6486486486486487,0.683453237410072,0.7165160230073953,0.6931174089068826,0.05110732538330494
1982-09-04,0.5178571428571429,0.6297297297297297,0.6895683453237411,0.7321281840591618,0.7044534412955465,0.05025553662691652
1982-09-05,0.5357142857142857,0.6432432432432434,0.7028776978417267,0.7530813475760065,0.7214574898785425,0.05366269165247019
1982-09-06,0.5892857142857143,0.6594594594594594,0.7014388489208633,0.7674609695973705,0.7303643724696357,0.04855195911413969
1982-09-07,0.625,0.6567567567567568,0.7079136690647483,0.7826622843056695,0.7380566801619434,0.034071550255536626
1982-09-08,0.6428571428571429,0.6432432432432434,0.7201438848920864,0.8118323746918652,0.7506072874493926,0.018739352640545142
1982-09-09,0.6428571428571429,0.6432432432432434,0.7269784172661872,0.8204601479046836,0.7546558704453442,0.0034071550255536623
1982-09-10,0.6607142857142857,0.6621621621621623,0.7413669064748203,0.8311421528348397,0.7627530364372471,0.0034071550255536623
1982-09-11,0.625,0.6756756756756758,0.7413669064748203,0.829087921117502,0.7619433198380566,0.0034071550255536623
1982-09-12,0.625,0.6972972972972973,0.7302158273381295,0.8175842235004108,0.748178137651822,0.0
1982-09-13,0.5714285714285714,0.6837837837837839,0.739568345323741,0.7929334428923582,0.7437246963562754,0.0
1982-09-14,0.4642857142857143,0.6783783783783783,0.7474820143884894,0.7641741988496302,0.7352226720647774,0.0
1982-09-15,0.3392857142857143,0.6891891891891894,0.769064748201439,0.7411668036154478,0.7372469635627532,0.0
1982-09-16,0.3392857142857143,0.7162162162162162,0.7820143884892087,0.7415776499589153,0.7404858299595142,0.0
1982-09-17,0.26785714285714285,0.7243243243243244,0.7820143884892087,0.7428101889893179,0.7400809716599192,0.0
1982-09-18,0.2857142857142857,0.7513513513513514,0.7838129496402878,0.7522596548890714,0.7437246963562754,0.0
1982-09-19,0.26785714285714285,0.7189189189189191,0.800359712230216,0.7682826622843055,0.7631578947368421,0.0
1982-09-20,0.2857142857142857,0.7216216216216217,0.8071942446043165,0.7970419063270335,0.7753036437246964,0.016183986371379896
1982-09-21,0.35714285714285715,0.7243243243243244,0.8010791366906476,0.8019720624486442,0.7805668016194333,0.06643952299829642
1982-09-22,0.42857142857142855,0.7000000000000002,0.7654676258992806,0.7847165160230073,0.7550607287449393,0.06643952299829642
1982-09-23,0.4642857142857143,0.6783783783783783,0.7377697841726619,0.7551355792933442,0.7356275303643725,0.0868824531516184
1982-09-24,0.5714285714285714,0.6675675675675676,0.7129496402877699,0.7629416598192276,0.7246963562753037,0.0868824531516184
1982-09-25,0.6428571428571429,0.6405405405405405,0.6996402877697843,0.7625308134757599,0.7214574898785425,0.12862010221465078
1982-09-26,0.6964285714285714,0.6621621621621623,0.6672661870503598,0.7621199671322925,0.7048582995951418,0.15332197614991483
1982-09-27,0.6785714285714286,0.6378378378378379,0.6489208633093526,0.7423993426458504,0.6874493927125506,0.13713798977853492
1982-09-28,0.6428571428571429,0.6324324324324326,0.6417266187050361,0.7522596548890714,0.6797570850202429,0.0868824531516184
1982-09-29,0.6785714285714286,0.6297297297297297,0.6640287769784173,0.7773212818405916,0.7036437246963563,0.0868824531516184
1982-09-30,0.7142857142857143,0.664864864864865,0.6597122302158274,0.8159408381265407,0.7161943319838058,0.08006814310051107
1982-10-01,0.6785714285714286,0.6945945945945946,0.6589928057553958,0.8048479868529169,0.7072874493927126,0.08006814310051107
1982-10-02,0.5535714285714286,0.7054054054054054,0.6622302158273382,0.7785538208709942,0.6955465587044536,0.03833049403747871
1982-10-03,0.5714285714285714,0.7270270270270273,0.6629496402877698,0.7641741988496302,0.6862348178137653,0.01362862010221465
1982-10-04,0.5535714285714286,0.7621621621621621,0.6557553956834533,0.7555464256368118,0.6769230769230768,0.01362862010221465
1982-10-05,0.6071428571428571,0.7945945945945948,0.6374100719424461,0.7391125718981101,0.6647773279352227,0.060477001703577504
1982-10-06,0.6071428571428571,0.8324324324324326,0.6122302158273383,0.7140509449465899,0.6417004048582997,0.060477001703577504
1982-10-07,0.6071428571428571,0.8297297297297297,0.6035971223021583,0.7021364009860313,0.6331983805668017,0.17802385008517888
1982-10-08,0.6607142857142857,0.845945945945946,0.5888489208633095,0.7025472473294987,0.6271255060728745,0.3160136286201022
1982-10-09,0.7678571428571429,0.8540540540540542,0.5687050359712231,0.7169268693508627,0.6202429149797571,0.4352640545144804
1982-10-10,0.7857142857142857,0.8540540540540542,0.5525179856115109,0.7206244864420706,0.6109311740890688,0.6575809199318569
1982-10-11,0.875,0.8648648648648649,0.5370503597122303,0.719391947411668,0.6036437246963563,0.6678023850085179
1982-10-12,0.8571428571428571,0.8567567567567568,0.5402877697841727,0.7226787181594083,0.6040485829959514,0.6277683134582623
1982-10-13,0.875,0.8567567567567568,0.5284172661870505,0.7370583401807723,0.6024291497975709,0.6908006814310051
1982-10-14,0.8571428571428571,0.8351351351351353,0.5309352517985613,0.738290879211175,0.5987854251012146,0.5766609880749574
1982-10-15,0.8571428571428571,0.8108108108108107,0.5251798561151079,0.7362366474938373,0.5955465587044535,0.4855195911413969
1982-10-16,0.8571428571428571,0.7891891891891892,0.5219424460431655,0.7173377156943304,0.5882591093117409,0.3696763202725724
1982-10-17,0.8214285714285714,0.7594594594594596,0.5302158273381296,0.7152834839769926,0.5898785425101215,0.15928449744463372
1982-10-18,0.7857142857142857,0.7405405405405406,0.546043165467626,0.7189811010682005,0.5975708502024292,0.17632027257240204
1982-10-19,0.8035714285714286,0.7351351351351351,0.5467625899280577,0.7280197206244864,0.602834008097166,0.17120954003407154
1982-10-20,0.8035714285714286,0.7027027027027029,0.5564748201438849,0.7354149548069022,0.6125506072874495,0.10817717206132878
1982-10-21,0.8214285714285714,0.7027027027027029,0.5654676258992806,0.7432210353327856,0.6190283400809717,0.11073253833049404
1982-10-22,0.7678571428571429,0.7000000000000002,0.5892086330935252,0.7489728841413311,0.6340080971659919,0.06473594548551959
1982-10-23,0.7857142857142857,0.7270270270270273,0.5920863309352519,0.7654067378800328,0.6433198380566802,0.08262350936967632
1982-10-24,0.7321428571428571,0.7216216216216217,0.5888489208633095,0.7423993426458504,0.6348178137651822,0.0706984667802385
1982-10-25,0.75,0.7324324324324325,0.5723021582733813,0.7259654889071487,0.6206477732793523,0.0434412265758092
1982-10-26,0.7678571428571429,0.737837837837838,0.5726618705035972,0.7255546425636812,0.6206477732793523,0.041737649063032366
1982-10-27,0.6964285714285714,0.7621621621621621,0.573021582733813,0.7000821692686935,0.6097165991902834,0.041737649063032366
1982-10-28,0.625,0.783783783783784,0.5676258992805756,0.6713229252259655,0.597165991902834,0.022146507666098807
1982-10-29,0.6607142857142857,0.8,0.546043165467626,0.6655710764174199,0.5825910931174089,0.02129471890971039
1982-10-30,0.6607142857142857,0.7891891891891892,0.5330935251798562,0.6548890714872637,0.5676113360323887,0.0
1982-10-31,0.75,0.8108108108108107,0.5187050359712231,0.6655710764174199,0.5631578947368422,0.0
1982-11-01,0.75,0.8,0.5363309352517986,0.686935086277732,0.5805668016194333,0.0
1982-11-02,0.75,0.818918918918919,0.5345323741007194,0.6939194741166803,0.5838056680161944,0.0
1982-11-03,0.8392857142857143,0.8486486486486486,0.5291366906474821,0.723911257189811,0.5939271255060729,0.0
1982-11-04,0.9285714285714286,0.845945945945946,0.5208633093525181,0.7497945768282662,0.6024291497975709,0.0
1982-11-05,0.9642857142857143,0.8432432432432434,0.5161870503597122,0.7456861133935908,0.602834008097166,0.0
1982-11-06,0.8214285714285714,0.8054054054054055,0.5140287769784174,0.733771569433032,0.5963562753036438,0.0
1982-11-07,0.7678571428571429,0.7216216216216217,0.5104316546762591,0.7181594083812655,0.5886639676113361,0.0
1982-11-08,0.75,0.6972972972972973,0.5082733812949641,0.7070665571076417,0.5850202429149799,0.044293015332197615
1982-11-09,0.6964285714285714,0.6729729729729731,0.5068345323741007,0.6996713229252259,0.5797570850202429,0.044293015332197615
1982-11-10,0.6607142857142857,0.6594594594594594,0.5007194244604317,0.69063270336894,0.5712550607287449,0.05366269165247019
1982-11-11,0.5892857142857143,0.6486486486486487,0.5079136690647482,0.680772391125719,0.5680161943319839,0.05366269165247019
1982-11-12,0.5535714285714286,0.645945945945946,0.5172661870503598,0.6836483155299918,0.5684210526315789,0.0919931856899489
1982-11-13,0.6607142857142857,0.6864864864864865,0.5143884892086331,0.6811832374691864,0.5688259109311742,0.09880749574105623
1982-11-14,0.6964285714285714,0.7702702702702703,0.5093525179856115,0.6873459326211997,0.5659919028340081,0.12691652470187392
1982-11-15,0.6607142857142857,0.818918918918919,0.47661870503597126,0.6524239934264585,0.5295546558704454,0.14906303236797275
1982-11-16,0.6964285714285714,0.8270270270270271,0.4571942446043166,0.6117502054231717,0.5036437246963563,0.18739352640545143
1982-11-17,0.6964285714285714,0.8081081081081082,0.4467625899280576,0.5899753492193919,0.4894736842105264,0.23764906303236794
1982-11-18,0.7678571428571429,0.818918918918919,0.4384892086330936,0.5866885784716516,0.48744939271255067,0.30068143100511074
1982-11-19,0.7142857142857143,0.772972972972973,0.42446043165467634,0.5747740345110929,0.4793522267206478,0.2879045996592845
1982-11-20,0.6607142857142857,0.7567567567567569,0.433453237410072,0.5821692686935086,0.4838056680161944,0.2921635434412266
1982-11-21,0.6785714285714286,0.7486486486486488,0.4359712230215828,0.5883319638455217,0.4910931174089069,0.26405451448040884
1982-11-22,0.6964285714285714,0.7405405405405406,0.4413669064748202,0.610517666392769,0.5052631578947369,0.28023850085178875
1982-11-23,0.6964285714285714,0.7351351351351351,0.4589928057553957,0.6285949055053409,0.5214574898785426,0.2614991482112436
1982-11-24,0.6964285714285714,0.7162162162162162,0.4755395683453238,0.637633525061627,0.5295546558704454,0.20187393526405448
1982-11-25,0.6785714285714286,0.6972972972972973,0.464748201438849,0.6347576006573542,0.520242914979757,0.15758091993185688
1982-11-26,0.7321428571428571,0.7486486486486488,0.45863309352517995,0.6273623664749384,0.5117408906882591,0.14395229982964225
1982-11-27,0.8035714285714286,0.7783783783783785,0.44460431654676263,0.6101068200493015,0.49919028340080973,0.13287904599659284
1982-11-28,0.7857142857142857,0.8135135135135136,0.43093525179856124,0.5940838126540673,0.4838056680161944,0.13287904599659284
1982-11-29,0.8392857142857143,0.8405405405405407,0.412589928057554,0.5834018077239113,0.4680161943319838,0.05025553662691652
1982-11-30,0.8392857142857143,0.8513513513513515,0.38165467625899285,0.5690221857025473,0.4412955465587045,0.030664395229982964
1982-12-01,0.7321428571428571,0.8837837837837839,0.3402877697841727,0.538619556285949,0.405668016194332,0.030664395229982964
1982-12-02,0.7142857142857143,0.9054054054054054,0.312589928057554,0.5016433853738701,0.37368421052631584,0.011925042589437818
1982-12-03,0.75,0.910810810810811,0.29100719424460436,0.49219391947411667,0.3558704453441296,0.0
1982-12-04,0.7678571428571429,0.9135135135135135,0.27805755395683457,0.4938373048479869,0.3465587044534413,0.0
1982-12-05,0.8035714285714286,0.8972972972972976,0.2816546762589928,0.49589153656532453,0.34777327935222674,0.04088586030664395
1982-12-06,0.75,0.891891891891892,0.29316546762589935,0.47822514379622016,0.34979757085020247,0.04599659284497445
1982-12-07,0.75,0.9054054054054054,0.31834532374100727,0.4658997534921939,0.34979757085020247,0.08517887563884156
1982-12-08,0.8214285714285714,0.8783783783783786,0.3528776978417266,0.48808545603944126,0.3789473684210527,0.08603066439522998
1982-12-09,0.8214285714285714,0.8594594594594597,0.38021582733812953,0.5078060805258833,0.4052631578947369,0.1754684838160136
1982-12-10,0.7678571428571429,0.8432432432432434,0.41115107913669063,0.5176663927691043,0.42591093117408907,0.2563884156729131
1982-12-11,0.7321428571428571,0.8243243243243245,0.42553956834532375,0.5180772391125719,0.43724696356275305,0.32027257240204426
1982-12-12,0.6964285714285714,0.8405405405405407,0.4154676258992806,0.5094494658997535,0.4279352226720648,0.27938671209540034
1982-12-13,0.75,0.845945945945946,0.3902877697841727,0.5102711585866885,0.4093117408906883,0.27427597955706984
1982-12-14,0.7678571428571429,0.8432432432432434,0.3571942446043166,0.5094494658997535,0.3987854251012146,0.23764906303236794
1982-12-15,0.8392857142857143,0.872972972972973,0.3611510791366907,0.5012325390304025,0.40607287449392715,0.24872231686541738
1982-12-16,0.8392857142857143,0.818918918918919,0.3694244604316547,0.5090386195562859,0.40769230769230774,0.1856899488926746
1982-12-17,0.875,0.8297297297297297,0.343884892086331,0.49589153656532453,0.38785425101214577,0.13969335604770017
1982-12-18,0.8571428571428571,0.8486486486486486,0.3298561151079137,0.48520953163516845,0.3724696356275304,0.08858603066439523
1982-12-19,0.8392857142857143,0.8270270270270271,0.3431654676258993,0.481101068200493,0.374089068825911,0.16183986371379896
1982-12-20,0.7678571428571429,0.7783783783783785,0.3690647482014389,0.5069843878389482,0.4,0.17632027257240204
1982-12-21,0.75,0.7621621621621621,0.38129496402877705,0.5304026294165981,0.4178137651821862,0.2504258943781942
1982-12-22,0.7142857142857143,0.7810810810810811,0.34712230215827344,0.5180772391125719,0.38704453441295544,0.27597955706984667
1982-12-23,0.6607142857142857,0.8621621621621623,0.3158273381294965,0.49096138044371407,0.35910931174089067,0.25127768313458265
1982-12-24,0.6607142857142857,0.8756756756756757,0.31043165467625905,0.48356614626129824,0.35344129554655873,0.21890971039182283
1982-12-25,0.7142857142857143,0.8891891891891893,0.31978417266187054,0.49958915365653245,0.3676113360323887,0.206984667802385
1982-12-26,0.7678571428571429,0.9054054054054054,0.32553956834532377,0.5295809367296631,0.3910931174089069,0.13458262350936967
1982-12-27,0.7857142857142857,0.9054054054054054,0.33453237410071945,0.5349219391947412,0.4016194331983806,0.12350936967632027
1982-12-28,0.75,0.8837837837837839,0.3402877697841727,0.5312243221035333,0.405668016194332,0.04855195911413969
1982-12-29,0.6964285714285714,0.8837837837837839,0.3525179856115108,0.5275267050123253,0.40607287449392715,0.011073253833049404
1982-12-30,0.75,0.8756756756756757,0.3600719424460432,0.5369761709120789,0.4149797570850202,0.009369676320272571
1982-12-31,0.7678571428571429,0.8675675675675676,0.3553956834532374,0.5377978635990139,0.41174089068825914,0.006814310051107325
